"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","12","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","15","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","16","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","17","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","18","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","2","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","3","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","4","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","6","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","7","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","03","04","IE JOSEFINA MUÑOZ GONZALEZ SD CUATRO ESQ","8","03","COMUNA 3 MONS. ALFONSO URIBE J","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","1","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","10","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","13","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","14","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","15","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","17","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","18","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","2","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","20","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","22","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","4","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","7","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","8","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","01","ESC EDUARDO URIBE BOTERO","9","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","11","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","12","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","13","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","14","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","17","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","18","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","20","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","24","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","25","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","27","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","3","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","6","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","7","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","8","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","02","LIC CONSEJO MUNICIPAL","9","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","03","ESC PASCUALA MUÑOZ","1","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","03","ESC PASCUALA MUÑOZ","10","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","03","ESC PASCUALA MUÑOZ","2","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","03","ESC PASCUALA MUÑOZ","3","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","04","03","ESC PASCUALA MUÑOZ","4","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","03","ESC PASCUALA MUÑOZ","6","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","214","RIONEGRO","04","03","ESC PASCUALA MUÑOZ","8","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","04","03","ESC PASCUALA MUÑOZ","9","04","COMUNA 4 EL PORVENIR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","1","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","10","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","11","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","12","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","13","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","14","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","18","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","19","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","2","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","20","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","21","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","3","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","A2","I E GILBERTO ECHEVERRY MEJIA","8","05","CORREGIMIENTO DEL SUR","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","B1","I E ANTONIO DONADO CAMACHO","1","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","B1","I E ANTONIO DONADO CAMACHO","2","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","B1","I E ANTONIO DONADO CAMACHO","3","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","B1","I E ANTONIO DONADO CAMACHO","4","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","B1","I E ANTONIO DONADO CAMACHO","5","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","214","RIONEGRO","99","B1","I E ANTONIO DONADO CAMACHO","6","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","B1","I E ANTONIO DONADO CAMACHO","7","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","214","RIONEGRO","99","B2","AUDITORIO AEROPUERTO CORR. J.M.C.","1","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","B2","AUDITORIO AEROPUERTO CORR. J.M.C.","10","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","B2","AUDITORIO AEROPUERTO CORR. J.M.C.","3","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","B2","AUDITORIO AEROPUERTO CORR. J.M.C.","4","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","B2","AUDITORIO AEROPUERTO CORR. J.M.C.","7","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","B2","AUDITORIO AEROPUERTO CORR. J.M.C.","8","06","CTO JOSE MARIA CORDOVA M","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","C1","I E BARRO BLANCO","1","07","CTO CENTRO CASIMIRO GARCIA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","C1","I E BARRO BLANCO","3","07","CTO CENTRO CASIMIRO GARCIA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","C2","ESC SAN JOSE DE LAS CUCHILLAS","1","07","CTO CENTRO CASIMIRO GARCIA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","C2","ESC SAN JOSE DE LAS CUCHILLAS","2","07","CTO CENTRO CASIMIRO GARCIA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","C2","ESC SAN JOSE DE LAS CUCHILLAS","4","07","CTO CENTRO CASIMIRO GARCIA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","D1","CASETA COMUNAL GALICIA","1","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","D1","CASETA COMUNAL GALICIA","2","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","D1","CASETA COMUNAL GALICIA","3","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","214","RIONEGRO","99","D1","CASETA COMUNAL GALICIA","4","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","1","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","10","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","11","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","2","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","3","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","4","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","5","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","7","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","8","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","214","RIONEGRO","99","D2","IE ANA GOMEZ DE SIERRA","9","08","CTO NORTE NESTOR E. SANINT ALV","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","217","SABANALARGA","00","00","PUESTO CABECERA MUNICIPAL","1","00","NACIONAL","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","217","SABANALARGA","00","00","PUESTO CABECERA MUNICIPAL","11","00","NACIONAL","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","217","SABANALARGA","00","00","PUESTO CABECERA MUNICIPAL","12","00","NACIONAL","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","217","SABANALARGA","00","00","PUESTO CABECERA MUNICIPAL","13","00","NACIONAL","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","217","SABANALARGA","00","00","PUESTO CABECERA MUNICIPAL","14","00","NACIONAL","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","217","SABANALARGA","00","00","PUESTO CABECERA MUNICIPAL","15","00","NACIONAL","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
